Date,Price
20081204,15.6
20081205,15.9
20081208,16.23
20081209,16.21
20081210,16.83
20081211,16.16
20081212,16.08
20081215,15.4
20081216,16.93
20081217,17.37
20081218,17.94
20081219,17.91
20081222,17.12
20081223,17.12
20081224,17.17
20081226,17.27
20081229,17.05
20081230,17.89
20081231,18
20090102,18.91
20090105,18.56
20090106,18.67
20090107,17.92
20090108,17.86
20090109,17.47
20090112,16.65
20090113,16.8
20090114,16.08
20090115,15.51
20090116,15.62
20090120,14.14
20090121,14.71
20090122,14.39
20090123,14.34
20090126,14.09
20090127,14.49
20090128,14.78
20090129,13.77
20090130,13.46
20090202,13.33
20090203,13.98
20090204,13.68
20090205,14.31
20090206,15.32
20090209,15.88
20090210,15.7
20090211,16.02
20090212,15.69
20090213,15.45
20090217,14.82
20090218,14.6
20090219,14.35
20090220,14.36
20090223,13.74
20090224,14.99
20090225,14.65
20090226,14.8
20090227,14.48
20090302,13.48
20090303,13.4
20090304,14.45
20090305,13.4
20090306,12.8
20090309,12.57
20090310,14.2
20090311,14.56
20090312,15.35
20090313,15.2
20090316,15.17
20090317,15.97
20090318,16.33
20090319,16.57
20090320,15.77
20090323,17.25
20090324,16.9
20090325,16.81
20090326,17.13
20090327,16.41
20090330,15.48
20090331,15.99
20090401,17.05
20090402,17.9
20090403,18.89
20090406,18.32
20090407,17.39
20090408,17.76
20090409,18.95
20090413,19.39
20090414,18.71
20090415,19.11
20090416,20.29
20090417,20.17
20090420,18.69
20090421,18.93
20090422,19.68
20090423,20.52
20090424,21.04
20090427,18.2
20090428,18.91
20090429,19.64
20090430,19.9
20090501,19.35
20090504,21.89
20090505,21.7
20090506,21.81
20090507,20.82
20090508,20.63
20090511,20.18
20090512,19.88
20090513,18.71
20090514,18.92
20090515,18.5
20090518,19.61
20090519,19.64
20090520,18.54
20090521,18.27
20090522,18.47
20090526,19.18
20090527,18.36
20090528,18.05
20090529,18.83
20090601,19.75
20090602,19.84
20090603,19.42
20090604,19.24
20090605,18.92
20090608,18.5
20090609,18.53
20090610,17.65
20090611,17.56
20090612,17.89
20090615,17.14
20090616,16.68
20090617,17.06
20090618,18.33
20090619,19.69
20090622,18.18
20090623,18.16
20090624,18.86
20090625,19.05
20090626,18.76
20090629,19.31
20090630,19.07
20090701,19.44
20090702,18.76
20090706,18.83
20090707,18.45
20090708,18.14
20090709,18.71
20090710,18.27
20090713,18.56
20090714,18.87
20090715,20.18
20090716,20.16
20090717,19.5
20090720,20.49
20090721,20.45
20090722,20.58
20090723,21.13
20090724,21.09
20090727,20.9
20090728,21.04
20090729,20.2
20090730,20.84
20090731,20.72
20090803,21.46
20090804,21.77
20090805,21.43
20090806,21.4
20090807,22.46
20090810,22.11
20090811,21.84
20090812,22.55
20090813,22.46
20090814,22.09
20090817,20.91
20090818,21.36
20090819,21.75
20090820,22.3
20090821,22.86
20090824,22.71
20090825,22.99
20090826,22.58
20090827,22.25
20090828,22.46
20090831,21.65
20090901,21.18
20090902,21.1
20090903,21.71
20090904,21.72
20090908,22.83
20090909,23.6
20090910,23.85
20090911,24.17
20090914,24.01
20090915,24.38
20090916,24.59
20090917,24.32
20090918,23.88
20090921,23.68
20090922,24.81
20090923,24.51
20090924,25.13
20090925,24.43
20090928,24.88
20090929,24.79
20090930,24.63
20091001,24.22
20091002,24.02
20091005,24.1
20091006,24.15
20091007,24.1
20091008,24.62
20091009,24.17
20091012,24.17
20091013,24.15
20091014,24.66
20091015,24.7
20091016,24.48
20091019,24.68
20091020,24.54
20091021,23.75
20091022,24.43
20091023,23.71
20091026,22.64
20091027,22.37
20091028,21.6
20091029,22.71
20091030,21.55
20091102,21.82
20091103,21.69
20091104,22.02
20091105,22.81
20091106,22.63
20091109,23.63
20091110,23.46
20091111,23.39
20091112,23.23
20091113,23.89
20091116,24.4
20091117,24.23
20091118,24.24
20091119,23.6
20091120,23.75
20091123,23.9
20091124,23.77
20091125,24.45
20091127,23.7
20091130,23.71
20091201,23.78
20091202,24.21
20091203,24.17
20091204,24.32
20091207,23.99
20091208,23.56
20091209,23.2
20091210,23.83
20091211,24
20091214,24.94
20091215,25.08
20091216,25.03
20091217,24.69
20091218,23.85
20091221,23.96
20091222,24.22
20091223,24.08
20091224,24.04
20091228,23.87
20091229,23.92
20091230,23.76
20091231,23.46
20100104,23.73
20100105,23.96
20100106,23.53
20100107,23.79
20100108,24.59
20100111,24.74
20100112,24.34
20100113,25.2
20100114,25.96
20100115,25.34
20100119,25.91
20100120,25.39
20100121,25.32
20100122,24.65
20100125,24.84
20100126,24.97
20100127,25.08
20100128,25.47
20100129,24.67
20100201,25.27
20100202,25.6
20100203,25.6
20100204,24.35
20100205,24.08
20100208,24.54
20100209,24.28
20100210,24.14
20100211,24.56
20100212,24.29
20100216,24.78
20100217,25.25
20100218,25.08
20100219,25.16
20100222,25.32
20100223,25
20100224,26.58
20100225,26.47
20100226,26.7
20100301,26.8
20100302,26.54
20100303,26.51
20100304,26.84
20100305,27.5
20100308,27.42
20100309,27.42
20100310,27.59
20100311,27.65
20100312,27.83
20100315,27.58
20100316,27.56
20100317,27.91
20100318,27.96
20100319,27.93
20100322,28.14
20100323,28.81
20100324,28.55
20100325,28.61
20100326,28.8
20100329,28.94
20100330,29.09
20100331,28.86
20100401,29.13
20100405,29.24
20100406,29.2
20100407,28.43
20100408,28.65
20100409,28.94
20100412,28.82
20100413,28.85
20100414,29.07
20100415,29.31
20100416,28.93
20100419,28.88
20100420,29.63
20100421,29.87
20100422,30.88
20100423,31.75
20100426,32.55
20100427,31.5
20100428,30.87
20100429,32.04
20100430,30.96
20100503,31.49
20100504,30.14
20100505,29.4
20100506,28.23
20100507,27.23
20100510,29.11
20100511,28.86
20100512,29.75
20100513,28.88
20100514,27.89
20100517,28.3
20100518,27.78
20100519,27.56
20100520,26.14
20100521,26.51
20100524,26.32
20100525,26.22
20100526,26.02
20100527,27.38
20100528,26.97
20100601,26.55
20100602,27.57
20100603,27.67
20100604,26.27
20100607,25.72
20100608,26.02
20100609,25.84
20100610,27.04
20100611,27.03
20100614,27.07
20100615,27.86
20100616,27.35
20100617,26.8
20100618,26.36
20100621,25.86
20100622,24.7
20100623,24.79
20100624,24.08
20100625,24.25
20100628,23.89
20100629,22.43
20100630,22.51
20100701,23.31
20100702,22.79
20100706,22.7
20100707,23.49
20100708,23.51
20100709,23.91
20100712,23.57
20100713,24.43
20100714,24.38
20100715,24.41
20100716,23.38
20100719,23.37
20100720,23.6
20100721,23.39
20100722,25.06
20100723,25.45
20100726,26.16
20100727,25.69
20100728,25.78
20100729,25.61
20100730,25.81
20100802,26.44
20100803,26.34
20100804,26.78
20100805,26.68
20100806,26.52
20100809,26.17
20100810,25.55
20100811,24.47
20100812,24.28
20100813,24.2
20100816,24.17
20100817,24.65
20100818,24.67
20100819,24.01
20100820,23.73
20100823,23.53
20100824,22.73
20100825,22.88
20100826,22.82
20100827,23.49
20100830,23.03
20100831,23.28
20100901,24.56
20100902,25.24
20100903,25.88
20100907,25.29
20100908,25.81
20100909,26.27
20100910,26.34
20100913,26.75
20100914,26.8
20100915,26.58
20100916,26.52
20100917,26.82
20100920,27.67
20100921,28.05
20100922,27.66
20100923,27.44
20100924,28.21
20100927,28.39
20100928,28.62
20100929,28.95
20100930,28.51
20101001,28.66
20101004,28.44
20101005,29.76
20101006,29.83
20101007,29.95
20101008,30.07
20101011,29.95
20101012,30
20101013,30.01
20101014,29.6
20101015,29.36
20101018,29.63
20101019,29.29
20101020,29.65
20101021,29.81
20101022,29.97
20101025,30.24
20101026,32.16
20101027,31.71
20101028,32.16
20101029,32.23
20101101,32.3
20101102,32.36
20101103,32.53
20101104,33.27
20101105,33.37
20101108,32.81
20101109,32.38
20101110,32.48
20101111,31.97
20101112,31.76
20101115,31.45
20101116,30.85
20101117,31.14
20101118,31.5
20101119,31.37
20101122,31.51
20101123,30.64
20101124,31.8
20101126,31.25
20101129,30.79
20101130,30.92
20101201,31.86
20101202,32.35
20101203,32.4
20101206,32.17
20101207,32.18
20101208,32.59
20101209,32.74
20101210,32.91
20101213,32.47
20101214,32.03
20101215,31.55
20101216,31.84
20101217,31.82
20101220,32.37
20101221,33.81
20101222,34.87
20101223,34.65
20101227,34.4
20101228,34.41
20101229,34.52
20101230,34.37
20101231,34.51
20110103,35.03
20110104,35.24
20110105,35.59
20110106,35.38
20110107,35.28
20110110,34.7
20110111,34.64
20110112,35.41
20110113,35.19
20110114,35.81
20110118,35.24
20110119,34.62
20110120,34.45
20110121,34.52
20110124,34.58
20110125,34.59
20110126,35.39
20110127,34.62
20110128,33.39
20110131,33.46
20110201,34.25
20110202,34.2
20110203,34.09
20110204,34.27
20110207,34.73
20110208,35.05
20110209,35.14
20110210,35.24
20110211,35.65
20110214,35.06
20110215,35.06
20110216,35.33
20110217,34.58
20110218,34.39
20110222,31.67
20110223,31.63
20110224,31.53
20110225,32.19
20110228,32.11
20110301,30.16
20110302,30.55
20110303,30.92
20110304,30.37
20110307,30.04
20110308,30.76
20110309,31.03
20110310,30.44
20110311,30.05
20110314,29.99
20110315,29.43
20110316,29.21
20110317,29.43
20110318,29.82
20110321,30.86
20110322,29.47
20110323,29.31
20110324,29.37
20110325,29.18
20110328,28.83
20110329,28.62
20110330,29.2
20110331,28.86
20110401,28.78
20110404,28.88
20110405,28.95
20110406,29.22
20110407,28.69
20110408,28.14
20110411,28.48
20110412,28.92
20110413,28.31
20110414,28.19
20110415,28.58
20110418,28.25
20110419,28.6
20110420,28.25
20110421,28.3
20110425,27.85
20110426,27.89
20110427,28.75
20110428,28.84
20110429,28.64
20110502,28.63
20110503,29.2
20110504,29.27
20110505,30.8
20110506,30.23
20110509,29.8
20110510,30.55
20110511,30.35
20110512,31.11
20110513,30.86
20110516,29.96
20110517,30.38
20110518,30.45
20110519,30.39
20110520,29.95
20110523,29.37
20110524,28.81
20110525,28.92
20110526,28.83
20110527,29.07
20110531,29.38
20110601,28.14
20110602,28.44
20110603,27.75
20110606,27.58
20110607,27.85
20110608,26.98
20110609,27.25
20110610,27.1
20110613,26.7
20110614,27.17
20110615,26.35
20110616,26.32
20110617,26.7
20110620,27.05
20110621,28.2
20110622,27.53
20110623,28.5
20110624,28.24
20110627,28.35
20110628,28.63
20110629,28.3
20110630,28.49
20110701,29.37
20110705,29.02
20110706,28.66
20110707,28.85
20110708,28.3
20110711,27.55
20110712,27.13
20110713,27.26
20110714,26.73
20110715,26.64
20110718,26.29
20110719,27.01
20110720,26.82
20110721,27.47
20110722,27.67
20110725,27.36
20110726,27.3
20110727,26.48
20110728,25.64
20110729,25.21
20110801,24.84
20110802,24.05
20110803,24.4
20110804,23.84
20110805,24.39
20110808,23.11
20110809,24.11
20110810,22.27
20110811,23.33
20110812,23.55
20110815,23.87
20110816,23.83
20110817,23.79
20110818,22.74
20110819,22.35
20110822,22.59
20110823,23.38
20110824,24.08
20110825,23.1
20110826,23.59
20110829,25.15
20110830,24.94
20110831,25.21
20110901,24.39
20110902,23.56
20110906,23.26
20110907,24.3
20110908,24.13
20110909,23.42
20110912,24.04
20110913,24.62
20110914,25.15
20110915,25.43
20110916,25.59
20110919,24.62
20110920,25.86
20110921,25.01
20110922,23.87
20110923,23.91
20110926,24.49
20110927,24.62
20110928,23.84
20110929,24.48
20110930,23.13
20111003,22.6
20111004,23.4
20111005,23.47
20111006,24.3
20111007,24.13
20111010,25.14
20111011,25.11
20111012,25.51
20111013,25.71
20111014,25.98
20111017,25.36
20111018,26.15
20111019,25.75
20111020,25.88
20111021,26.78
20111024,27.43
20111025,26.82
20111026,27.33
20111027,28.08
20111028,27.57
20111031,26.88
20111101,25.39
20111102,25.89
20111103,26.24
20111104,26.01
20111107,25.91
20111108,26.26
20111109,24.83
20111110,25.14
20111111,25.55
20111114,25.33
20111115,25.22
20111116,24.3
20111117,23.7
20111118,24.59
20111121,24.51
20111122,24.26
20111123,23.44
20111125,23.44
20111128,24.42
20111129,24.66
20111130,25.54
20111201,25.42
20111202,25.72
20111205,26.28
20111206,26.24
20111207,26.4
20111208,25.72
20111209,26.16
20111212,26.1
20111213,25.94
20111214,25.32
20111215,25.44
20111216,26.06
20111219,25.23
20111220,25.19
20111221,25.22
20111222,25.11
20111223,25.53
20111227,25.63
20111228,24.99
20111229,25.29
20111230,25.11
20120103,25.36
20120104,25.56
20120105,25.59
20120106,25.32
20120109,25.45
20120110,25.76
20120111,26.43
20120112,27.03
20120113,26.37
20120117,22.77
20120118,23.5
20120119,24.55
20120120,24.28
20120123,24.24
20120124,24.45
20120125,23.96
20120126,23.45
20120127,23.45
20120130,23.18
20120131,23.23
20120201,23.78
20120202,23.97
20120203,24.62
20120206,24.59
20120207,24.46
20120208,24.62
20120209,24.59
20120210,23.89
20120213,23.49
20120214,23.42
20120215,23.28
20120216,23.53
20120217,23.82
20120221,23.65
20120222,23.35
20120223,23.39
20120224,23.24
20120227,23.24
20120228,23.28
20120229,23.49
20120301,23.66
20120302,23.71
20120305,23.52
20120306,22.86
20120307,23.6
20120308,24
20120309,23.71
20120312,23.95
20120313,24.85
20120314,24.76
20120315,25.12
20120316,25.07
20120319,25.46
20120320,25.19
20120321,24.87
20120322,24.71
20120323,24.75
20120326,25.28
20120327,25.18
20120328,25.14
20120329,24.85
20120330,24.88
20120402,24.58
20120403,24.56
20120404,23.82
20120405,23.8
20120409,24.06
20120410,23.65
20120411,24.24
20120412,24.38
20120413,24.21
20120416,24.38
20120417,24.76
20120418,24.84
20120419,25.28
20120420,24.57
20120423,24.41
20120424,24.79
20120425,24.89
20120426,25.27
20120427,25.47
20120430,25.2
20120501,25.6
20120502,25.64
20120503,25.24
20120504,25.02
20120507,24.81
20120508,24.69
20120509,24.31
20120510,24.33
20120511,24.4
20120514,24.53
20120515,24.76
20120516,24.63
20120517,24.49
20120518,23.93
20120521,24.62
20120522,24.84
20120523,24.9
20120524,25.14
20120525,24.98
20120529,25.22
20120530,24.95
20120531,25.08
20120601,24.3
20120604,24.25
20120605,24.3
20120606,24.87
20120607,25.13
20120608,25.82
20120611,25.58
20120612,26.44
20120613,26.25
20120614,27.02
20120615,27.17
20120618,27.14
20120619,27.45
20120620,27.63
20120621,27.03
20120622,26.31
20120625,26.19
20120626,26.37
20120627,26.38
20120628,26.37
20120629,26.79
20120702,26.91
20120703,26.8
20120705,26.57
20120706,26.33
20120709,26.03
20120710,25.75
20120711,25.65
20120712,25.09
20120713,25.36
20120716,25.37
20120717,25.63
20120718,25.75
20120719,26.11
20120720,25.73
20120723,25.23
20120724,24.92
20120725,25.34
20120726,25.58
20120727,26.42
20120730,26.38
20120731,26.01
20120801,26.27
20120802,25.82
20120803,26.6
20120806,26.72
20120807,26.91
20120808,26.66
20120809,26.59
20120810,26.62
20120813,26.57
20120814,26.57
20120815,26.33
20120816,26.58
20120817,26.69
20120820,26.77
20120821,27.05
20120822,26.84
20120823,26.23
20120824,26.2
20120827,26.74
20120828,27.54
20120829,27.7
20120830,27.58
20120831,27.31
20120904,27.39
20120905,27.34
20120906,28.29
20120907,29.17
20120910,28.76
20120911,29.05
20120912,29.02
20120913,29.78
20120914,29.89
20120917,29.64
20120918,29.6
20120919,29.69
20120920,29.61
20120921,29.44
20120924,29.13
20120925,29.2
20120926,28.94
20120927,28.74
20120928,28.68
20121001,28.36
20121002,28.46
20121003,28.79
20121004,29.03
20121005,29.24
20121008,29.25
20121009,29.04
20121010,28.84
20121011,29.03
20121012,28.94
20121015,29.35
20121016,29.76
20121017,30.36
20121018,30.56
20121019,30.07
20121022,30.27
20121023,29.72
20121024,29.74
20121025,30.44
20121026,29.8
20121031,29.82
20121101,30.59
20121102,30.51
20121105,30.44
20121106,30.68
20121107,30.43
20121108,30.13
20121109,30.83
20121112,30.28
20121113,30.24
20121114,29.79
20121115,29.44
20121116,29.33
20121119,30.11
20121120,30.26
20121121,30.36
20121123,30.97
20121126,30.5
20121127,30.21
20121128,30.64
20121129,30.59
20121130,30.64
20121203,30.42
20121204,29.94
20121205,29.89
20121206,30.17
20121207,30.45
20121210,30.42
20121211,30.4
20121212,30.42
20121213,30.29
20121214,30.3
20121217,31
20121218,31.58
20121219,31.37
20121220,29.71
20121221,29.73
20121224,29.78
20121226,29.4
20121227,29.48
20121228,28.94
20121231,29.53
20130102,30.12
20130103,29.74
20130104,29.77
20130107,29.67
20130108,29.72
20130109,29.8
20130110,29.83
20130111,29.74
20130114,30.02
20130115,30.24
20130116,30.38
20130117,30.67
20130118,30.99
20130122,30.87
20130123,31.06
20130124,31.24
20130125,31.42
20130128,31.35
20130129,31.1
20130130,31.24
20130131,31.1
20130201,31.45
20130204,30.92
20130205,30.97
20130206,31.16
20130207,31.31
20130208,31.33
20130211,31.1
20130212,31.34
20130213,30.09
20130214,30
20130215,29.65
20130219,29.32
20130220,28.65
20130221,28.6
20130222,28.3
20130225,27.84
20130226,28.01
20130227,28.75
20130228,28.93
20130301,28.99
20130304,29.23
20130305,29.28
20130306,29.23
20130307,29.31
20130308,28.85
20130311,28.82
20130312,28.58
20130313,28.88
20130314,28.9
20130315,28.27
20130318,27.43
20130319,26.86
20130320,27.21
20130321,27.2
20130322,27.53
20130325,27.21
20130326,27.31
20130327,27.2
20130328,27.74
20130401,27.46
20130402,27.67
20130403,27.2
20130404,26.77
20130405,27.13
20130408,27.29
20130409,27.44
20130410,27.56
20130411,27.59
20130412,27.6
20130415,26.83
20130416,26.94
20130417,26.87
20130418,26.91
20130419,27
20130422,26.82
20130423,27.12
20130424,26.95
20130425,27.99
20130426,27.87
20130429,28.16
20130430,27.91
20130501,27.44
20130502,27.82
20130503,28.58
20130506,28.35
20130507,28.74
20130508,28.8
20130509,28.48
20130510,28.4
20130513,28.14
20130514,28.47
20130515,28.35
20130516,28.27
20130517,28.31
20130520,28.56
20130521,27.34
20130522,26.92
20130523,26.88
20130524,26.79
20130528,26.89
20130529,26.97
20130530,27.3
20130531,26.97
20130603,26.61
20130604,26.37
20130605,26.24
20130606,26.26
20130607,26.65
20130610,26.46
20130611,26.35
20130612,26.66
20130613,27.64
20130614,27.57
20130617,27.46
20130618,27.95
20130619,27.56
20130620,27.25
20130621,27.24
20130624,27.07
20130625,28.43
20130626,28.34
20130627,27.94
20130628,27.94
20130701,28.23
20130702,28.42
20130703,28.39
20130705,28.67
20130708,28.61
20130709,28.65
20130710,28.82
20130711,29.36
20130712,29.38
20130715,29.36
20130716,29.54
20130717,29.58
20130718,29.87
20130719,29.84
20130722,29.75
20130723,29.92
20130724,30.08
20130725,30.07
20130726,30.44
20130729,30.19
20130730,30.14
20130731,30.17
20130801,30.72
20130802,30.72
20130805,30.7
20130806,30.43
20130807,30.15
20130808,30.09
20130809,29.75
20130812,29.57
20130813,29.81
20130814,30.07
20130815,29.89
20130816,29.75
20130819,29.24
20130820,29.46
20130821,29.89
20130822,30.69
20130823,30.66
20130826,30.75
20130827,30
20130828,29.51
20130829,29.59
20130830,29.61
20130903,29.52
20130904,29.44
20130905,29.49
20130906,29.42
20130909,29.89
20130910,30.51
20130911,30.69
20130912,30.5
20130913,30.71
20130916,30.63
20130917,30.86
20130918,30.89
20130919,30.93
20130920,30.42
20130923,30.68
20130924,28.34
20130925,26.83
20130926,27.02
20130927,26.98
20130930,26.78
20131001,26.73
20131002,26.52
20131003,26.55
20131004,26.61
20131007,26.41
20131008,26.02
20131009,25.93
20131010,26.14
20131011,26.46
20131014,26.34
20131015,26.22
20131016,26.39
20131017,26.98
20131018,26.86
20131021,27.47
20131022,28.04
20131023,27.77
20131024,28.46
20131025,28.41
20131028,28.62
20131029,28.69
20131030,28.63
20131031,28.43
20131101,28.58
20131104,28.88
20131105,29.04
20131106,29.8
20131107,29.26
20131108,29.76
20131111,29.62
20131112,29.26
20131113,29.4
20131114,29.63
20131115,29.54
20131118,29.26
20131119,29.22
20131120,29.54
20131121,29.65
20131122,29.84
20131125,29.99
20131126,29.71
20131127,29.9
20131129,29.84
20131202,29.81
20131203,29.62
20131204,29.37
20131205,28.91
20131206,29.2
20131209,29.41
20131210,29.49
20131211,29.23
20131212,29.2
20131213,29.74
20131216,30.13
20131217,30.2
20131218,30.66
20131219,31.44
20131220,32.1
20131223,32.35
20131224,32.59
20131226,32.67
20131227,32.96
20131230,33.16
20131231,33.19
20140102,32.89
20140103,32.93
20140106,32.41
20140107,32.63
20140108,32.55
20140109,33.02
20140110,34.08
20140113,34.22
20140114,34.31
20140115,34.35
20140116,34.31
20140117,34.17
20140121,33.74
20140122,33.94
20140123,33.59
20140124,32.35
20140127,32.53
20140128,33.54
20140129,32.67
20140130,33.08
20140131,32.38
20140203,32.02
20140204,32.26
20140205,31.91
20140206,33.16
20140207,32.97
20140210,33.31
20140211,33.28
20140212,33.38
20140213,33.25
20140214,33.68
20140218,32.85
20140219,32.58
20140220,32.52
20140221,32.78
20140224,33
20140225,33.32
20140226,33.44
20140227,33.63
20140228,32.98
20140303,32.03
20140304,32.94
20140305,32.66
20140306,32.58
20140307,32.84
20140310,32.44
20140311,32.22
20140312,32.68
20140313,32.02
20140314,31.94
20140317,32.28
20140318,32.93
20140319,32.73
20140320,33.25
20140321,33.24
20140324,33.26
20140325,31.61
20140326,31.3
20140327,31.03
20140328,30.96
20140331,31.48
20140401,31.93
20140402,31.63
20140403,31.98
20140404,31.51
20140407,31.33
20140408,31.6
20140409,31.66
20140410,31.11
20140411,30.79
20140414,30.33
20140415,30.12
20140416,30.38
20140417,31.03
20140421,30.96
20140422,31.07
20140423,31.11
20140424,31.74
20140425,31.65
20140428,32.11
20140429,32.88
20140430,32.68
20140501,32.14
20140502,32.27
20140505,32.35
20140506,32.47
20140507,32.64
20140508,32.58
20140509,32.54
20140512,33.05
20140513,32.72
20140514,32.4
20140515,32.04
20140516,31.8
20140519,32.29
20140520,32.58
20140521,33.13
20140522,33.24
20140523,33.49
20140527,33.18
20140528,33.07
20140529,33.25
20140530,33.5
20140602,33.49
20140603,33.61
20140604,33.55
20140605,33.63
20140606,33.68
20140609,33.93
20140610,33.62
20140611,33.6
20140612,32.7
20140613,32.57
20140616,32.15
20140617,32.4
20140618,32.32
20140619,32.48
20140620,32.73
20140623,32.98
20140624,31.99
20140625,31.82
20140626,31.79
20140627,31.75
20140630,31.51
20140701,31.4
20140702,31.43
20140703,31.69
20140707,31.51
20140708,31.05
20140709,30.94
20140710,30.48
20140711,30.79
20140714,30.87
20140715,30.64
20140716,30.74
20140717,30.17
20140718,30.56
20140721,30.33
20140722,30.43
20140723,30.54
20140724,31.14
20140725,30.69
20140728,30.54
20140729,30.4
20140730,30.59
20140731,30.31
20140801,30.49
20140804,30.38
20140805,30.12
20140806,30.33
20140807,30.39
20140808,30.5
20140811,30.84
20140812,30.92
20140813,30.98
20140814,31.37
20140815,31.25
20140818,31.68
20140819,31.63
20140820,31.79
20140821,31.82
20140822,31.93
20140825,31.84
20140826,32.02
20140827,31.91
20140828,31.4
20140829,31.91
20140902,31.97
20140903,32.19
20140904,32.93
20140905,33.13
20140908,32.95
20140909,32.58
20140910,32.74
20140911,33.09
20140912,33
20140915,33.2
20140916,33.27
20140917,33.45
20140918,33.79
20140919,34.3
20140922,33.98
20140923,34.12
20140924,34.64
20140925,34.08
20140926,34.43
20140929,34.03
20140930,33.84
20141001,32.97
20141002,32.5
20141003,33.34
20141006,33.27
20141007,31.45
20141008,31.73
20141009,30.05
20141010,29.91
20141013,28.54
20141014,29.18
20141015,28.99
20141016,29.22
20141017,29.42
20141020,30.26
20141021,32.01
20141022,31.81
20141023,31.87
20141024,32.45
20141027,32.29
20141028,32.93
20141029,33.17
20141030,33.75
20141031,33.82
20141103,33.75
20141104,33.67
20141105,33.69
20141106,34.17
20141107,34.03
20141110,33.96
20141111,34.23
20141112,34.06
20141113,34.45
20141114,34.96
20141117,34.97
20141118,35.61
20141119,35.24
20141120,35.25
20141121,35.23
20141124,35.58
20141125,35.81
20141126,35.69
20141128,37.42
20141201,35.92
20141202,36.3
20141203,36.46
20141204,36.93
20141205,37.81
20141208,37.34
20141209,37.26
20141210,36.69
20141211,36.89
20141212,36.4
20141215,36.6
20141216,36.54
20141217,37.8
20141218,37.71
20141219,37.95
20141222,38.01
20141223,38.39
20141224,38.46
20141226,38.79
20141229,38.94
20141230,38.54
20141231,38.41
20150102,38.65
20150105,38.46
20150106,38.84
20150107,38.98
20150108,39.56
20150109,39.23
20150112,39.23
20150113,38.95
20150114,38.54
20150115,38.28
20150116,38.52
20150120,38.45
20150121,38.67
20150122,39.19
20150123,39.3
20150126,39.62
20150127,39.08
20150128,38.27
20150129,38.03
20150130,37.25
20150202,36.87
20150203,37.02
20150204,36.83
20150205,37.03
20150206,36.72
20150209,36.14
20150210,36.9
20150211,37.34
20150212,37.6
20150213,36.84
20150217,36.68
20150218,37.39
20150219,37.25
20150220,36.88
20150223,37.09
20150224,37.15
20150225,37.41
20150226,37.31
20150227,37.49
20150302,38.52
20150303,38.09
20150304,38
20150305,38.75
20150306,37.84
20150309,38.35
20150310,37.56
20150311,37.37
20150312,38.6
20150313,38.63
20150316,39.46
20150317,38.92
20150318,39.82
20150319,39.79
20150320,39.96
20150323,39.26
20150324,38.69
20150325,37.84
20150326,37.86
20150327,40.16
20150330,40.67
20150331,40.77
20150401,40.47
20150402,40.89
20150406,40.71
20150407,41.52
20150408,41.43
20150409,41.35
20150410,41.19
20150413,40.77
20150414,40.48
20150415,40.07
20150416,40.29
20150417,40.07
20150420,39.62
20150421,39.71
20150422,39.73
20150423,39.45
20150424,39.53
20150427,39.05
20150428,38.71
20150429,37.84
20150430,37.48
20150501,37.95
20150504,37.78
20150505,36.99
20150506,37.03
20150507,37.91
20150508,39.34
20150511,39.4
20150512,39.04
20150513,39.01
20150514,40.37
20150515,40.83
20150518,40.83
20150519,41.22
20150520,40.71
20150521,40.61
20150522,40.57
20150526,40.22
20150527,40.77
20150528,40.39
20150529,39.69
20150601,40.08
20150602,40.29
20150603,40.97
20150604,40.6
20150605,40.48
20150608,40.28
20150609,40.44
20150610,40.27
20150611,40.98
20150612,40.63
20150615,40.46
20150616,40.65
20150617,40.76
20150618,41.65
20150619,41.91
20150622,42.77
20150623,42.39
20150624,42.7
20150625,42.87
20150626,43.35
20150629,41.94
20150630,42.31
20150701,42.52
20150702,42.72
20150706,42.29
20150707,43.01
20150708,41.92
20150709,42.15
20150710,43.33
20150713,44.4
20150714,44.72
20150715,44.41
20150716,44.73
20150717,44.64
20150720,44.68
20150721,44.52
20150722,44.87
20150723,44.39
20150724,43.8
20150727,43.56
20150728,43.98
20150729,44.64
20150730,44.45
20150731,45.66
20150803,44.74
20150804,44.44
20150805,45.09
20150806,44.63
20150807,44.66
20150810,44.91
20150811,44.71
20150812,43.83
20150813,44.64
20150814,44.93
20150817,45.31
20150818,45.24
20150819,45.06
20150820,43.02
20150821,41.69
20150824,40.05
20150825,40.79
20150826,42.09
20150827,42.86
20150828,42.65
20150831,42.42
20150901,41.17
20150902,42.6
20150903,42.56
20150904,42.16
20150908,43.67
20150909,43.54
20150910,43.7
20150911,44.27
20150914,44.27
20150915,44.75
20150916,45.55
20150917,45.44
20150918,44.87
20150921,45.39
20150922,42.9
20150923,44.37
20150924,43.84
20150925,43.68
20150928,41.91
20150929,41.56
20150930,42.82
20151001,42.66
20151002,42.87
20151005,43.41
20151006,42.36
20151007,42.44
20151008,42.75
20151009,42.53
20151012,43.39
20151013,42.97
20151014,41.67
20151015,43.61
20151016,44.03
20151019,44.68
20151020,44.52
20151021,44.34
20151022,45.13
20151023,46.17
20151026,46.11
20151027,46.39
20151028,45.92
20151029,46.6
20151030,46.6
20151102,46.14
20151103,45.65
20151104,45.49
20151105,45.58
20151106,45.98
20151109,45.3
20151110,45.78
20151111,45.52
20151112,44.95
20151113,44.43
20151116,43.74
20151117,43.28
20151118,43.59
