Date,Price
20110615,50
20110616,50
20110617,50
20110620,50
20110621,50
20110622,50
20110623,50
20110624,50
20110627,50
20110628,50
20110629,50
20110630,50
20110701,105
20110705,105
20110706,105
20110707,105
20110708,105
20110711,105
20110712,105
20110713,105
20110714,105
20110715,105
20110718,105
20110719,105
20110720,105
20110721,105
20110722,105
20110725,105
20110726,105
20110727,105
20110728,105
20110729,105
20110801,121
20110802,121
20110803,121
20110804,121
20110805,121
20110808,121
20110809,121
20110810,121
20110811,121
20110812,121
20110815,121
20110816,121
20110817,121
20110818,121
20110819,121
20110822,121
20110823,121
20110824,121
20110825,121
20110826,121
20110829,121
20110830,121
20110831,121
20110901,149.95
20110902,149.95
20110906,149.95
20110907,149.95
20110908,149.95
20110909,149.95
20110912,149.95
20110913,149.95
20110914,149.95
20110915,149.95
20110916,149.95
20110919,149.95
20110920,149.95
20110921,149.95
20110922,149.95
20110923,149.95
20110926,149.95
20110927,149.95
20110928,149.95
20110929,149.95
20110930,149.95
20111003,148.52
20111004,148.52
20111005,148.52
20111006,148.52
20111007,148.52
20111010,148.52
20111011,148.52
20111012,148.52
20111013,148.52
20111014,148.52
20111017,148.52
20111018,148.52
20111019,148.52
20111020,148.52
20111021,148.52
20111024,148.52
20111025,148.52
20111026,148.52
20111027,148.52
20111028,148.52
20111031,148.52
20111101,180
20111102,180
20111103,180
20111104,180
20111107,180
20111108,180
20111109,180
20111110,180
20111111,180
20111114,180
20111115,180
20111116,180
20111117,180
20111118,180
20111121,180
20111122,180
20111123,180
20111125,180
20111128,180
20111129,180
20111130,180
20111201,118.5
20111202,118.5
20111205,118.5
20111206,118.5
20111207,118.5
20111208,118.5
20111209,118.5
20111212,118.5
20111213,118.5
20111214,118.5
20111215,118.5
20111216,118.5
20111219,118.5
20111220,118.5
20111221,118.5
20111222,118.5
20111223,118.5
20111227,118.5
20111228,118.5
20111229,118.5
20111230,118.5
20120103,118.5
20120104,118.5
20120105,118.5
20120106,118.5
20120109,118.5
20120110,118.5
20120111,118.5
20120112,118.5
20120113,118.5
20120117,118.5
20120118,118.5
20120119,118.5
20120120,118.5
20120123,118.5
20120124,118.5
20120125,118.5
20120126,118.5
20120127,118.5
20120130,118.5
20120131,118.5
20120201,118.5
20120202,118.5
20120203,118.5
20120206,118.5
20120207,118.5
20120208,118.5
20120209,118.5
20120210,118.5
20120213,118.5
20120214,118.5
20120215,118.5
20120216,118.5
20120217,118.5
20120221,118.5
20120222,118.5
20120223,118.5
20120224,118.5
20120227,118.5
20120228,118.5
20120229,118.5
20120301,128.01
20120302,128.01
20120305,128.01
20120306,128.01
20120307,128.01
20120308,128.01
20120309,128.01
20120312,128.01
20120313,128.01
20120314,128.01
20120315,128.01
20120316,128.01
20120319,128.01
20120320,128.01
20120321,128.01
20120322,128.01
20120323,128.01
20120326,128.01
20120327,128.01
20120328,128.01
20120329,128.01
20120330,128.01
20120402,128.01
20120403,128.01
20120404,128.01
20120405,128.01
20120409,128.01
20120410,128.01
20120411,128.01
20120412,128.01
20120413,128.01
20120416,128.01
20120417,128.01
20120418,128.01
20120419,128.01
20120420,128.01
20120423,128.01
20120424,128.01
20120425,128.01
20120426,128.01
20120427,128.01
20120430,128.01
20120501,139.99
20120502,139.99
20120503,139.99
20120504,139.99
20120507,139.99
20120508,139.99
20120509,139.99
20120510,139.99
20120511,139.99
20120514,139.99
20120515,139.99
20120516,139.99
20120517,139.99
20120518,139.99
20120521,139.99
20120522,139.99
20120523,139.99
20120524,139.99
20120525,139.99
20120529,139.99
20120530,139.99
20120531,139.99
20120601,112.94
20120604,112.94
20120605,112.94
20120606,112.94
20120607,112.94
20120608,112.94
20120611,112.94
20120612,112.94
20120613,112.94
20120614,112.94
20120615,112.94
20120618,112.94
20120619,112.94
20120620,112.94
20120621,112.94
20120622,112.94
20120625,112.94
20120626,112.94
20120627,112.94
20120628,112.94
20120629,112.94
20120702,149.99
20120703,149.99
20120705,149.99
20120706,149.99
20120709,149.99
20120710,149.99
20120711,149.99
20120712,149.99
20120713,149.99
20120716,149.99
20120717,149.99
20120718,149.99
20120719,149.99
20120720,149.99
20120723,149.99
20120724,149.99
20120725,149.99
20120726,149.99
20120727,149.99
20120730,149.99
20120731,149.99
20120801,161.3
20120802,161.3
20120803,161.3
20120806,161.3
20120807,161.3
20120808,161.3
20120809,161.3
20120810,161.3
20120813,161.3
20120814,161.3
20120815,161.3
20120816,161.3
20120817,161.3
20120820,161.3
20120821,161.3
20120822,161.3
20120823,161.3
20120824,161.3
20120827,161.3
20120828,161.3
20120829,161.3
20120830,161.3
20120831,161.3
20120904,162.5
20120905,162.5
20120906,162.5
20120907,162.5
20120910,162.5
20120911,162.5
20120912,162.5
20120913,162.5
20120914,162.5
20120917,162.5
20120918,162.5
20120919,162.5
20120920,162.5
20120921,162.5
20120924,162.5
20120925,162.5
20120926,162.5
20120927,162.5
20120928,162.5
20121001,111.8
20121002,111.8
20121003,111.8
20121004,111.8
20121005,111.8
20121008,111.8
20121009,111.8
20121010,111.8
20121011,111.8
20121012,111.8
20121015,111.8
20121016,111.8
20121017,111.8
20121018,111.8
20121019,111.8
20121022,111.8
20121023,111.8
20121024,111.8
20121025,111.8
20121026,111.8
20121031,111.8
20121101,162.5
20121102,162.5
20121105,162.5
20121106,162.5
20121107,162.5
20121108,162.5
20121109,162.5
20121112,162.5
20121113,162.5
20121114,162.5
20121115,162.5
20121116,162.5
20121119,162.5
20121120,162.5
20121121,162.5
20121123,162.5
20121126,162.5
20121127,162.5
20121128,162.5
20121129,162.5
20121130,162.5
20121203,163.83
20121204,163.83
20121205,163.83
20121206,163.83
20121207,163.83
20121210,163.83
20121211,163.83
20121212,163.83
20121213,163.83
20121214,163.83
20121217,163.83
20121218,163.83
20121219,163.83
20121220,163.83
20121221,163.83
20121224,163.83
20121226,163.83
20121227,163.83
20121228,163.83
20121231,163.83
20130102,180
20130103,180
20130104,180
20130107,180
20130108,180
20130109,180
20130110,180
20130111,180
20130114,180
20130115,180
20130116,180
20130117,180
20130118,180
20130122,180
20130123,180
20130124,180
20130125,180
20130128,180
20130129,180
20130130,180
20130131,180
20130201,199.98
20130204,199.98
20130205,199.98
20130206,199.98
20130207,199.98
20130208,199.98
20130211,199.98
20130212,199.98
20130213,199.98
20130214,199.98
20130215,199.98
20130219,199.98
20130220,199.98
20130221,199.98
20130222,199.98
20130225,199.98
20130226,199.98
20130227,199.98
20130228,199.98
20130301,194.99
20130304,194.99
20130305,194.99
20130306,194.99
20130307,194.99
20130308,194.99
20130311,194.99
20130312,194.99
20130313,194.99
20130314,194.99
20130315,194.99
20130318,194.99
20130319,194.99
20130320,194.99
20130321,194.99
20130322,194.99
20130325,194.99
20130326,194.99
20130327,194.99
20130328,194.99
20130401,214.5
20130402,214.5
20130403,214.5
20130404,214.5
20130405,214.5
20130408,214.5
20130409,214.5
20130410,214.5
20130411,214.5
20130412,214.5
20130415,214.5
20130416,214.5
20130417,214.5
20130418,214.5
20130419,214.5
20130422,214.5
20130423,214.5
20130424,214.5
20130425,214.5
20130426,214.5
20130429,214.5
20130430,214.5
20130501,499.99
20130502,499.99
20130503,499.99
20130506,499.99
20130507,499.99
20130508,499.99
20130509,499.99
20130510,499.99
20130513,499.99
20130514,499.99
20130515,499.99
20130516,499.99
20130517,499.99
20130520,499.99
20130521,499.99
20130522,499.99
20130523,499.99
20130524,499.99
20130528,499.99
20130529,499.99
20130530,499.99
20130531,499.99
20130603,100
20130604,100
20130605,100
20130606,100
20130607,100
20130610,100
20130611,100
20130612,100
20130613,100
20130614,100
20130617,100
20130618,100
20130619,100
20130620,100
20130621,100
20130624,100
20130625,100
20130626,100
20130627,100
20130628,100
20130701,214.5
20130702,214.5
20130703,214.5
20130705,214.5
20130708,214.5
20130709,214.5
20130710,214.5
20130711,214.5
20130712,214.5
20130715,214.5
20130716,214.5
20130717,214.5
20130718,214.5
20130719,214.5
20130722,214.5
20130723,214.5
20130724,214.5
20130725,214.5
20130726,214.5
20130729,214.5
20130730,214.5
20130731,214.5
20130801,207.25
20130802,207.25
20130805,207.25
20130806,207.25
20130807,207.25
20130808,207.25
20130809,207.25
20130812,207.25
20130813,207.25
20130814,207.25
20130815,207.25
20130816,207.25
20130819,207.25
20130820,207.25
20130821,207.25
20130822,207.25
20130823,207.25
20130826,207.25
20130827,207.25
20130828,207.25
20130829,207.25
20130830,207.25
20130903,205
20130904,205
20130905,205
20130906,205
20130909,205
20130910,205
20130911,205
20130912,205
20130913,205
20130916,205
20130917,205
20130918,205
20130919,205
20130920,205
20130923,205
20130924,205
20130925,205
20130926,205
20130927,205
20130930,205
20131001,199.99
20131002,199.99
20131003,199.99
20131004,199.99
20131007,199.99
20131008,199.99
20131009,199.99
20131010,199.99
20131011,199.99
20131014,199.99
20131015,199.99
20131016,199.99
20131017,199.99
20131018,199.99
20131021,199.99
20131022,199.99
20131023,199.99
20131024,199.99
20131025,199.99
20131028,199.99
20131029,199.99
20131030,199.99
20131031,199.99
20131101,187.5
20131104,187.5
20131105,187.5
20131106,187.5
20131107,187.5
20131108,187.5
20131111,187.5
20131112,187.5
20131113,187.5
20131114,187.5
20131115,187.5
20131118,187.5
20131119,187.5
20131120,187.5
20131121,187.5
20131122,187.5
20131125,187.5
20131126,187.5
20131127,187.5
20131129,187.5
20131202,182.5
20131203,182.5
20131204,182.5
20131205,182.5
20131206,182.5
20131209,182.5
20131210,182.5
20131211,182.5
20131212,182.5
20131213,182.5
20131216,182.5
20131217,182.5
20131218,182.5
20131219,182.5
20131220,182.5
20131223,182.5
20131224,182.5
20131226,182.5
20131227,182.5
20131230,182.5
20131231,182.5
20140102,200
20140103,200
20140106,200
20140107,200
20140108,200
20140109,200
20140110,200
20140113,200
20140114,200
20140115,200
20140116,200
20140117,200
20140121,200
20140122,200
20140123,200
20140124,200
20140127,200
20140128,200
20140129,200
20140130,200
20140131,200
20140203,200
20140204,200
20140205,200
20140206,200
20140207,200
20140210,200
20140211,200
20140212,200
20140213,200
20140214,200
20140218,200
20140219,200
20140220,200
20140221,200
20140224,200
20140225,200
20140226,200
20140227,200
20140228,200
20140303,237.51
20140304,237.51
20140305,237.51
20140306,237.51
20140307,237.51
20140310,237.51
20140311,237.51
20140312,237.51
20140313,237.51
20140314,237.51
20140317,237.51
20140318,237.51
20140319,237.51
20140320,237.51
20140321,237.51
20140324,237.51
20140325,237.51
20140326,237.51
20140327,237.51
20140328,237.51
20140331,237.51
20140401,210
20140402,210
20140403,210
20140404,210
20140407,210
20140408,210
20140409,210
20140410,210
20140411,210
20140414,210
20140415,210
20140416,210
20140417,210
20140421,210
20140422,210
20140423,210
20140424,210
20140425,210
20140428,210
20140429,210
20140430,210
20140501,210
20140502,210
20140505,210
20140506,210
20140507,210
20140508,210
20140509,210
20140512,210
20140513,210
20140514,210
20140515,210
20140516,210
20140519,210
20140520,210
20140521,210
20140522,210
20140523,210
20140527,210
20140528,210
20140529,210
20140530,210
20140602,210
20140603,210
20140604,210
20140605,210
20140606,210
20140609,210
20140610,210
20140611,210
20140612,210
20140613,210
20140616,210
20140617,210
20140618,210
20140619,210
20140620,210
20140623,210
20140624,210
20140625,210
20140626,210
20140627,210
20140630,210
20140701,232.48
20140702,232.48
20140703,232.48
20140707,232.48
20140708,232.48
20140709,232.48
20140710,232.48
20140711,232.48
20140714,232.48
20140715,232.48
20140716,232.48
20140717,232.48
20140718,232.48
20140721,232.48
20140722,232.48
20140723,232.48
20140724,232.48
20140725,232.48
20140728,232.48
20140729,232.48
20140730,232.48
20140731,232.48
20140801,186
20140804,186
20140805,186
20140806,186
20140807,186
20140808,186
20140811,186
20140812,186
20140813,186
20140814,186
20140815,186
20140818,186
20140819,186
20140820,186
20140821,186
20140822,186
20140825,186
20140826,186
20140827,186
20140828,186
20140829,186
20140902,188.5
20140903,188.5
20140904,188.5
20140905,188.5
20140908,188.5
20140909,188.5
20140910,188.5
20140911,188.5
20140912,188.5
20140915,188.5
20140916,188.5
20140917,188.5
20140918,188.5
20140919,188.5
20140922,188.5
20140923,188.5
20140924,188.5
20140925,188.5
20140926,188.5
20140929,188.5
20140930,188.5
20141001,188.5
20141002,188.5
20141003,188.5
20141006,188.5
20141007,188.5
20141008,188.5
20141009,188.5
20141010,188.5
20141013,188.5
20141014,188.5
20141015,188.5
20141016,188.5
20141017,188.5
20141020,188.5
20141021,188.5
20141022,188.5
20141023,188.5
20141024,188.5
20141027,188.5
20141028,188.5
20141029,188.5
20141030,188.5
20141031,188.5
20141103,182.5
20141104,182.5
20141105,182.5
20141106,182.5
20141107,182.5
20141110,182.5
20141111,182.5
20141112,182.5
20141113,182.5
20141114,182.5
20141117,182.5
20141118,182.5
20141119,182.5
20141120,182.5
20141121,182.5
20141124,182.5
20141125,182.5
20141126,182.5
20141128,182.5
20141201,177.52
20141202,177.52
20141203,177.52
20141204,177.52
20141205,177.52
20141208,177.52
20141209,177.52
20141210,177.52
20141211,177.52
20141212,177.52
20141215,177.52
20141216,177.52
20141217,177.52
20141218,177.52
20141219,177.52
20141222,177.52
20141223,177.52
20141224,177.52
20141226,177.52
20141229,177.52
20141230,177.52
20141231,177.52
20150102,144.49
20150105,144.49
20150106,144.49
20150107,144.49
20150108,144.49
20150109,144.49
20150112,144.49
20150113,144.49
20150114,144.49
20150115,144.49
20150116,144.49
20150120,144.49
20150121,144.49
20150122,144.49
20150123,144.49
20150126,144.49
20150127,144.49
20150128,144.49
20150129,144.49
20150130,144.49
20150202,139.99
20150203,139.99
20150204,139.99
20150205,139.99
20150206,139.99
20150209,139.99
20150210,139.99
20150211,139.99
20150212,139.99
20150213,139.99
20150217,139.99
20150218,139.99
20150219,139.99
20150220,139.99
20150223,139.99
20150224,139.99
20150225,139.99
20150226,139.99
20150227,139.99
20150302,139.99
20150303,139.99
20150304,139.99
20150305,139.99
20150306,139.99
20150309,139.99
20150310,139.99
20150311,139.99
20150312,139.99
20150313,139.99
20150316,139.99
20150317,139.99
20150318,139.99
20150319,139.99
20150320,139.99
20150323,139.99
20150324,139.99
20150325,139.99
20150326,139.99
20150327,139.99
20150330,139.99
20150331,139.99
20150401,139.99
20150402,139.99
20150406,139.99
20150407,139.99
20150408,139.99
20150409,139.99
20150410,139.99
20150413,139.99
20150414,139.99
20150415,139.99
20150416,139.99
20150417,139.99
20150420,139.99
20150421,139.99
20150422,139.99
20150423,139.99
20150424,139.99
20150427,139.99
20150428,139.99
20150429,139.99
20150430,139.99
20150501,139.99
20150504,139.99
20150505,139.99
20150506,139.99
20150507,139.99
20150508,139.99
20150511,139.99
20150512,139.99
20150513,139.99
20150514,139.99
20150515,139.99
20150518,139.99
20150519,139.99
20150520,139.99
20150521,139.99
20150522,139.99
20150526,139.99
20150527,139.99
20150528,139.99
20150529,139.99
20150601,153.5
20150602,153.5
20150603,153.5
20150604,153.5
20150605,153.5
20150608,153.5
20150609,153.5
20150610,153.5
20150611,153.5
20150612,153.5
20150615,153.5
20150616,153.5
20150617,153.5
20150618,153.5
20150619,153.5
20150622,153.5
20150623,153.5
20150624,153.5
20150625,153.5
20150626,153.5
20150629,153.5
20150630,153.5
20150701,149.99
20150702,149.99
20150706,149.99
20150707,149.99
20150708,149.99
20150709,149.99
20150710,149.99
20150713,149.99
20150714,149.99
20150715,149.99
20150716,149.99
20150717,149.99
20150720,149.99
20150721,149.99
20150722,149.99
20150723,149.99
20150724,149.99
20150727,149.99
20150728,149.99
20150729,149.99
20150730,149.99
20150731,149.99
20150803,153
20150804,153
20150805,153
20150806,153
20150807,153
20150810,153
20150811,153
20150812,153
20150813,153
20150814,153
20150817,153
20150818,153
20150819,153
20150820,153
20150821,153
20150824,153
20150825,153
20150826,153
20150827,153
20150828,153
20150831,153
20150901,153
20150902,153
20150903,153
20150904,153
20150908,153
20150909,153
20150910,153
20150911,153
20150914,153
20150915,153
20150916,153
20150917,153
20150918,153
20150921,153
20150922,153
20150923,153
20150924,153
20150925,153
20150928,153
20150929,153
20150930,153
20151001,177.49
20151002,177.49
20151005,177.49
20151006,177.49
20151007,177.49
20151008,177.49
20151009,177.49
20151012,177.49
20151013,177.49
20151014,177.49
20151015,177.49
20151016,177.49
20151019,177.49
20151020,177.49
20151021,177.49
20151022,177.49
20151023,177.49
20151026,177.49
20151027,177.49
20151028,177.49
20151029,177.49
20151030,177.49
20151102,152.5
20151103,152.5
20151104,152.5
20151105,152.5
20151106,152.5
20151109,152.5
20151110,152.5
20151111,152.5
20151112,152.5
20151113,152.5
20151116,152.5
20151117,152.5
20151118,152.5
20151119,152.5
20151120,152.5
20151123,152.5
20151124,152.5
20151125,152.5
20151127,152.5
20151130,152.5
20151201,149.99
20151202,149.99
20151203,149.99
20151204,149.99
20151207,149.99
20151208,149.99
20151209,149.99
20151210,149.99
20151211,149.99
20151214,149.99
20151215,149.99
20151216,149.99
20151217,149.99
20151218,149.99
20151221,149.99
20151222,149.99
20151223,149.99
20151224,149.99
20151228,149.99
20151229,149.99
20151230,149.99
20151231,149.99
20160104,144.75
20160105,144.75
20160106,144.75
20160107,144.75
20160108,144.75
20160111,144.75
20160112,144.75
20160113,144.75
20160114,144.75
20160115,144.75
20160119,144.75
20160120,144.75
20160121,144.75
20160122,144.75
20160125,144.75
20160126,144.75
20160127,144.75
20160128,144.75
20160129,144.75
20160201,135
20160202,135
20160203,135
20160204,135
20160205,135
20160208,135
20160209,135
20160210,135
20160211,135
20160212,135
20160216,135
20160217,135
20160218,135
20160219,135
20160222,135
20160223,135
20160224,135
20160225,135
20160226,135
20160229,135
20160301,135
20160302,135
20160303,135
20160304,135
20160307,135
20160308,135
20160309,135
20160310,135
20160311,135
20160314,135
20160315,135
20160316,135
20160317,135
20160318,135
20160321,135
20160322,135
20160323,135
20160324,135
20160328,135
20160329,135
20160330,135
20160331,135
20160401,135
20160404,135
20160405,135
20160406,135
20160407,135
20160408,135
20160411,135
20160412,135
20160413,135
20160414,135
20160415,135
20160418,135
20160419,135
20160420,135
20160421,135
20160422,135
20160425,135
20160426,135
20160427,135
20160428,135
20160429,135
20160502,222.5
20160503,222.5
20160504,222.5
20160505,222.5
20160506,222.5
20160509,222.5
20160510,222.5
20160511,222.5
20160512,222.5
20160513,222.5
20160516,222.5
20160517,222.5
20160518,222.5
20160519,222.5
20160520,222.5
20160523,222.5
20160524,222.5
20160525,222.5
20160526,222.5
20160527,222.5
20160531,222.5
20160601,178
20160602,178
20160603,178
20160606,178
20160607,178
20160608,178
20160609,178
20160610,178
20160613,178
20160614,178
20160615,178
20160616,178
20160617,178
20160620,178
20160621,178
20160622,178
20160623,178
20160624,178
20160627,178
20160628,178
20160629,178
20160630,178
20160701,178
20160705,178
20160706,178
20160707,178
20160708,178
20160711,178
20160712,178
20160713,178
20160714,178
20160715,178
20160718,178
20160719,178
20160720,178
20160721,178
20160722,178
20160725,178
20160726,178
20160727,178
20160728,178
20160729,178
20160801,155.06
20160802,155.06
20160803,155.06
20160804,155.06
20160805,155.06
20160808,155.06
20160809,155.06
20160810,155.06
20160811,155.06
20160812,155.06
20160815,155.06
20160816,155.06
20160817,155.06
20160818,155.06
20160819,155.06
20160822,155.06
20160823,155.06
20160824,155.06
20160825,155.06
20160826,155.06
20160829,155.06
20160830,155.06
20160831,155.06
20160901,155.06
20160902,155.06
20160906,155.06
20160907,155.06
20160908,155.06
20160909,155.06
20160912,155.06
20160913,155.06
20160914,155.06
20160915,155.06
20160916,155.06
20160919,155.06
20160920,155.06
20160921,155.06
20160922,155.06
20160923,155.06
20160926,155.06
20160927,155.06
20160928,155.06
20160929,155.06
20160930,155.06
20161003,155.06
20161004,155.06
20161005,155.06
20161006,155.06
20161007,155.06
20161010,155.06
20161011,155.06
20161012,155.06
20161013,155.06
20161014,155.06
20161017,155.06
20161018,155.06
20161019,155.06
20161020,155.06
20161021,155.06
20161024,155.06
20161025,155.06
20161026,155.06
20161027,155.06
20161028,155.06
20161031,155.06
20161101,155.06
20161102,155.06
20161103,155.06
20161104,155.06
20161107,155.06
20161108,155.06
20161109,155.06
20161110,155.06
20161111,155.06
20161114,155.06
20161115,155.06
20161116,155.06
20161117,155.06
20161118,155.06
20161121,155.06
20161122,155.06
20161123,155.06
20161125,155.06
20161128,155.06
20161129,155.06
20161130,155.06
20161201,195
20161202,195
20161205,195
20161206,195
20161207,195
20161208,195
20161209,195
20161212,195
20161213,195
20161214,195
20161215,195
20161216,195
20161219,195
20161220,195
20161221,195
20161222,195
20161223,195
20161227,195
20161228,195
20161229,195
20161230,195
20170103,210
20170104,210
20170105,210
20170106,210
20170109,210
20170110,210
20170111,210
20170112,210
20170113,210
20170117,210
20170118,210
20170119,210
20170120,210
20170123,210
20170124,210
20170125,210
20170126,210
20170127,210
20170130,210
20170131,210
20170201,205.5
20170202,205.5
20170203,205.5
20170206,205.5
20170207,205.5
20170208,205.5
20170209,205.5
20170210,205.5
20170213,205.5
20170214,205.5
20170215,205.5
20170216,205.5
20170217,205.5
20170221,205.5
20170222,205.5
20170223,205.5
20170224,205.5
20170227,205.5
20170228,205.5
20170301,205.5
20170302,205.5
20170303,205.5
20170306,205.5
20170307,205.5
20170308,205.5
20170309,205.5
20170310,205.5
20170313,205.5
20170314,205.5
20170315,205.5
20170316,205.5
20170317,205.5
20170320,205.5
20170321,205.5
20170322,205.5
20170323,205.5
20170324,205.5
20170327,205.5
20170328,205.5
20170329,205.5
20170330,205.5
20170331,205.5
20170403,205.5
20170404,205.5
20170405,205.5
20170406,205.5
20170407,205.5
20170410,205.5
20170411,205.5
20170412,205.5
20170413,205.5
20170417,205.5
20170418,205.5
20170419,205.5
20170420,205.5
20170421,205.5
20170424,205.5
20170425,205.5
20170426,205.5
20170427,205.5
20170428,205.5
20170501,205.5
20170502,205.5
20170503,205.5
20170504,205.5
20170505,205.5
20170508,205.5
20170509,205.5
20170510,205.5
20170511,205.5
20170512,205.5
20170515,205.5
20170516,205.5
20170517,205.5
20170518,205.5
20170519,205.5
20170522,205.5
20170523,205.5
20170524,205.5
20170525,205.5
20170526,205.5
20170530,205.5
20170531,205.5
20170601,194.99
20170602,194.99
20170605,194.99
20170606,194.99
20170607,194.99
20170608,194.99
20170609,194.99
20170612,194.99
20170613,194.99
20170614,194.99
20170615,194.99
20170616,194.99
20170619,194.99
20170620,194.99
20170621,194.99
20170622,194.99
20170623,194.99
20170626,194.99
20170627,194.99
20170628,194.99
20170629,194.99
20170630,194.99
20170703,185
20170705,185
20170706,185
20170707,185
20170710,185
20170711,185
20170712,185
20170713,185
20170714,185
20170717,185
20170718,185
20170719,185
20170720,185
20170721,185
20170724,185
20170725,185
20170726,185
20170727,185
20170728,185
20170731,185
20170801,175
20170802,175
20170803,175
20170804,175
20170807,175
20170808,175
20170809,175
20170810,175
20170811,175
20170814,175
20170815,175
20170816,175
20170817,175
20170818,175
20170821,175
20170822,175
20170823,175
20170824,175
20170825,175
20170828,175
20170829,175
20170830,175
20170831,175
20170901,175
20170905,175
20170906,175
20170907,175
20170908,175
20170911,175
20170912,175
20170913,175
20170914,175
20170915,175
20170918,175
20170919,175
20170920,175
20170921,175
20170922,175
20170925,175
20170926,175
20170927,175
20170928,175
20170929,175
20171002,199.99
20171003,199.99
20171004,199.99
20171005,199.99
20171006,199.99
20171009,199.99
20171010,199.99
20171011,199.99
20171012,199.99
20171013,199.99
20171016,199.99
20171017,199.99
20171018,199.99
20171019,199.99
20171020,199.99
20171023,199.99
20171024,199.99
20171025,199.99
20171026,199.99
20171027,199.99
20171030,199.99
20171031,199.99
20171101,199.99
20171102,199.99
20171103,199.99
20171106,199.99
20171107,199.99
20171108,199.99
20171109,199.99
20171110,199.99
20171113,199.99
20171114,199.99
20171115,199.99
20171116,199.99
20171117,199.99
20171120,199.99
20171121,199.99
20171122,199.99
20171124,199.99
20171127,199.99
20171128,199.99
20171129,199.99
20171130,199.99
20171201,199.99
20171204,199.99
20171205,199.99
20171206,199.99
20171207,199.99
20171208,199.99
20171211,199.99
20171212,199.99
20171213,199.99
20171214,199.99
20171215,199.99
20171218,199.99
20171219,199.99
20171220,199.99
20171221,199.99
20171222,199.99
20171226,199.99
20171227,199.99
20171228,199.99
20171229,199.99
20180102,199.99
20180103,199.99
20180104,199.99
20180105,199.99
20180108,199.99
20180109,199.99
20180110,199.99
20180111,199.99
20180112,199.99
20180116,199.99
20180117,199.99
20180118,199.99
20180119,199.99
20180122,199.99
20180123,199.99
20180124,199.99
20180125,199.99
20180126,199.99
20180129,199.99
20180130,199.99
20180131,199.99
20180201,199.99
20180202,199.99
20180205,199.99
20180206,199.99
20180207,199.99
20180208,199.99
20180209,199.99
20180212,199.99
20180213,199.99
20180214,199.99
20180215,199.99
20180216,199.99
20180220,199.99
20180221,199.99
20180222,199.99
20180223,199.99
20180226,199.99
20180227,199.99
20180228,199.99
20180301,200.37
20180302,200.37
20180305,200.37
20180306,200.37
20180307,200.37
20180308,200.37
20180309,200.37
20180312,200.37
20180313,200.37
20180314,200.37
20180315,200.37
20180316,200.37
20180319,200.37
20180320,200.37
20180321,200.37
20180322,200.37
20180323,200.37
20180326,200.37
20180327,200.37
20180328,200.37
20180329,200.37
20180402,214.99
20180403,214.99
20180404,214.99
20180405,214.99
20180406,214.99
20180409,214.99
20180410,214.99
20180411,214.99
20180412,214.99
20180413,214.99
20180416,214.99
20180417,214.99
20180418,214.99
20180419,214.99
20180420,214.99
20180423,214.99
20180424,214.99
20180425,214.99
20180426,214.99
20180427,214.99
20180430,214.99
20180501,214.99
20180502,214.99
20180503,214.99
20180504,214.99
20180507,214.99
20180508,214.99
20180509,214.99
20180510,214.99
20180511,214.99
20180514,214.99
20180515,214.99
20180516,214.99
20180517,214.99
20180518,214.99
20180521,214.99
20180522,214.99
20180523,214.99
20180524,214.99
20180525,214.99
20180529,214.99
20180530,214.99
20180531,214.99
20180601,246.11
20180604,246.11
20180605,246.11
20180606,246.11
20180607,246.11
20180608,246.11
20180611,246.11
20180612,246.11
20180613,246.11
20180614,246.11
20180615,246.11
20180618,246.11
20180619,246.11
20180620,246.11
20180621,246.11
20180622,246.11
20180625,246.11
20180626,246.11
20180627,246.11
20180628,246.11
20180629,246.11
20180702,264.5
20180703,264.5
20180705,264.5
20180706,264.5
20180709,264.5
20180710,264.5
20180711,264.5
20180712,264.5
20180713,264.5
20180716,264.5
20180717,264.5
20180718,264.5
20180719,264.5
20180720,264.5
20180723,264.5
20180724,264.5
20180725,264.5
20180726,264.5
20180727,264.5
20180730,264.5
20180731,264.5
20180801,264.5
20180802,264.5
20180803,264.5
20180806,264.5
20180807,264.5
20180808,264.5
20180809,264.5
20180810,264.5
20180813,264.5
20180814,264.5
20180815,264.5
20180816,264.5
20180817,264.5
20180820,264.5
20180821,264.5
20180822,264.5
20180823,264.5
20180824,264.5
20180827,264.5
20180828,264.5
20180829,264.5
20180830,264.5
20180831,264.5
20180904,264.5
20180905,264.5
20180906,264.5
20180907,264.5
20180910,264.5
20180911,264.5
20180912,264.5
20180913,264.5
20180914,264.5
20180917,264.5
20180918,264.5
20180919,264.5
20180920,264.5
20180921,264.5
20180924,264.5
20180925,264.5
20180926,264.5
20180927,264.5
20180928,264.5
20181001,264.5
20181002,264.5
20181003,264.5
20181004,264.5
20181005,264.5
20181008,264.5
20181009,264.5
20181010,264.5
20181011,264.5
20181012,264.5
20181015,264.5
20181016,264.5
20181017,264.5
20181018,264.5
20181019,264.5
20181022,264.5
20181023,264.5
20181024,264.5
20181025,264.5
20181026,264.5
20181029,264.5
20181030,264.5
20181031,264.5
20181101,310
20181102,310
20181105,310
20181106,310
20181107,310
20181108,310
20181109,310
20181112,310
20181113,310
20181114,310
20181115,310
20181116,310
20181119,310
20181120,310
20181121,310
20181123,310
20181126,310
20181127,310
20181128,310
20181129,310
20181130,310
20181203,349.99
20181204,349.99
